ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
TKYO.N0000,2017-02-27,61.0,62.9,61.0,61.9,7743738.0,125405,25
TKYO.N0000,2017-02-28,61.9,62.8,61.1,62.0,41595841.4,680592,19
TKYO.N0000,2017-03-01,62.0,62.0,62.0,62.0,14711484.0,237282,21
TKYO.N0000,2017-03-02,62.0,63.1,62.0,62.6,10640099.6,169266,52
TKYO.N0000,2017-03-05,63.0,63.2,63.0,63.2,9992514.0,158603,35
TKYO.N0000,2017-03-06,63.0,63.1,63.0,63.0,6871888.0,109076,31
TKYO.N0000,2017-03-07,63.5,63.5,63.0,63.0,25179807.5,397831,41
TKYO.N0000,2017-03-08,63.0,63.0,63.0,63.0,2722041.0,43207,12
TKYO.N0000,2017-03-09,63.0,63.5,63.0,63.0,569703.3,9000,9
TKYO.N0000,2017-03-12,62.5,63.0,62.5,63.0,6492453.0,103081,15
TKYO.N0000,2017-03-13,62.0,62.2,62.0,62.2,22682.0,365,4
TKYO.N0000,2017-03-14,62.2,62.9,62.2,62.2,208184.1,3347,7
TKYO.N0000,2017-03-15,63.0,63.0,62.2,62.3,494716.3,7884,5
TKYO.N0000,2017-03-16,63.0,63.0,62.7,62.7,51621286.0,819420,34
TKYO.N0000,2017-03-19,62.9,63.0,62.9,63.0,44297619.0,703137,24
TKYO.N0000,2017-03-20,62.6,62.6,62.6,62.6,397009.2,6342,9
TKYO.N0000,2017-03-21,62.6,62.7,62.5,62.6,31805155.2,508073,15
TKYO.N0000,2017-03-22,60.5,62.1,60.5,60.7,161978.6,2674,6
TKYO.N0000,2017-03-23,61.0,61.2,60.8,61.0,2287881.8,37504,22
TKYO.N0000,2017-03-26,60.8,60.8,60.0,60.0,306870.2,5112,8
TKYO.N0000,2017-03-27,60.0,60.1,60.0,60.0,1855442.0,30924,18
TKYO.N0000,2017-03-28,60.0,61.0,60.0,61.0,798940.0,13099,4
TKYO.N0000,2017-03-29,61.3,62.0,61.0,61.0,13599915.4,219564,18
TKYO.N0000,2017-03-30,61.2,61.2,61.0,61.0,1450327.0,23707,7
TKYO.N0000,2017-04-02,61.0,61.5,61.0,61.4,11360.0,185,3
TKYO.N0000,2017-04-03,61.0,62.4,61.0,62.1,17328700.6,279598,25
TKYO.N0000,2017-04-04,62.9,66.0,62.9,65.2,20624119.5,318697,131
TKYO.N0000,2017-04-05,65.1,67.5,65.1,67.0,3064322.8,46056,51
TKYO.N0000,2017-04-06,67.0,67.0,66.0,67.0,2197306.0,32848,24
TKYO.N0000,2017-04-10,66.5,67.0,65.0,67.0,1744382.0,26781,24
TKYO.N0000,2017-04-11,67.0,67.5,67.0,67.2,9799143.0,146089,89
TKYO.N0000,2017-04-16,67.5,67.5,66.0,67.1,6333160.6,94474,53
TKYO.N0000,2017-04-17,67.6,68.7,67.0,68.1,4040799.6,59496,38
TKYO.N0000,2017-04-18,67.0,70.0,67.0,68.9,17139668.9,246849,56
TKYO.N0000,2017-04-19,68.9,69.5,68.5,68.7,5490344.5,79237,34
TKYO.N0000,2017-04-20,69.3,69.8,69.0,69.5,674895.0,9720,40
TKYO.N0000,2017-04-23,69.9,69.9,67.5,68.0,7709152.0,113290,53
TKYO.N0000,2017-04-24,67.5,68.0,67.5,68.0,2601424.0,38430,12
TKYO.N0000,2017-04-25,67.3,68.4,67.3,68.0,1225021.6,18101,20
TKYO.N0000,2017-04-26,68.0,68.8,68.0,68.7,3468586.0,50711,23
TKYO.N0000,2017-04-27,68.0,72.0,68.0,70.0,120307119.7,1718867,130
TKYO.N0000,2017-05-01,70.0,72.8,70.0,72.1,3509651.2,48984,48
TKYO.N0000,2017-05-02,72.9,72.9,69.9,72.2,18971330.8,267100,54
