ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SDF.N0000,2023-01-03,10.3,10.4,10.2,10.2,1102.7,108,4
SDF.N0000,2023-01-04,10.2,10.2,10.2,10.2,2142.0,210,3
SDF.N0000,2023-01-08,10.4,10.4,10.4,10.2,436.8,42,1
SDF.N0000,2023-01-09,10.0,10.2,9.9,10.1,25604.0,2532,3
SDF.N0000,2023-01-10,10.0,10.0,10.0,10.0,2200.0,220,2
SDF.N0000,2023-01-11,10.8,10.8,10.0,10.1,22094.1,2193,4
SDF.N0000,2023-01-12,10.8,11.0,10.8,10.9,43918.0,4046,12
SDF.N0000,2023-01-16,11.0,11.0,10.1,10.3,18783.2,1817,7
SDF.N0000,2023-01-17,11.3,11.3,11.1,11.2,1120.0,100,7
SDF.N0000,2023-01-18,11.1,11.7,11.0,11.4,539837.5,47546,30
SDF.N0000,2023-01-19,11.5,12.7,11.5,12.5,211091.0,18149,17
SDF.N0000,2023-01-22,12.8,13.0,12.4,12.5,47960.7,3745,14
SDF.N0000,2023-01-23,12.3,12.3,12.0,12.2,13627.0,1120,9
SDF.N0000,2023-01-25,12.3,12.9,12.3,12.6,29933.7,2391,6
SDF.N0000,2023-01-26,12.9,12.9,11.2,12.0,106124.0,8830,23
SDF.N0000,2023-01-29,11.3,12.0,11.3,11.4,7020.0,620,4
SDF.N0000,2023-01-31,11.9,11.9,11.4,11.4,31149.0,2710,7
SDF.N0000,2023-01-31,12.5,12.5,11.5,11.5,20780.0,1765,7
SDF.N0000,2023-02-01,11.9,11.9,11.3,11.3,94320.1,8315,14
SDF.N0000,2023-02-02,11.9,11.9,11.9,11.3,238.0,20,2
SDF.N0000,2023-02-05,11.9,11.9,11.9,11.3,119.0,10,1
SDF.N0000,2023-02-06,11.9,12.0,11.9,11.3,359.5,30,5
SDF.N0000,2023-02-07,12.0,12.0,12.0,11.3,120.0,10,1
SDF.N0000,2023-02-08,11.9,11.9,11.9,11.3,119.0,10,1
SDF.N0000,2023-02-09,11.9,11.9,10.5,10.5,43177.6,4105,10
SDF.N0000,2023-02-12,11.6,11.6,11.6,10.5,58.0,5,1
SDF.N0000,2023-02-14,11.6,11.6,11.6,10.5,174.0,15,3
SDF.N0000,2023-02-15,10.5,11.6,10.5,11.5,12090.5,1060,8
SDF.N0000,2023-02-16,11.4,11.4,11.3,11.3,29212.0,2585,7
SDF.N0000,2023-02-19,11.3,11.4,11.0,11.3,22365.0,1975,7
SDF.N0000,2023-02-20,11.8,11.8,11.0,11.0,16676.5,1515,5
SDF.N0000,2023-02-21,11.8,11.8,9.9,10.1,202358.9,20059,14
SDF.N0000,2023-02-22,11.5,11.6,11.5,11.6,12442.7,1077,3
SDF.N0000,2023-02-23,11.6,11.6,10.2,10.3,7809.8,760,4
SDF.N0000,2023-02-26,11.6,11.6,11.6,11.6,1519.6,131,4
SDF.N0000,2023-02-27,11.6,11.6,10.6,11.6,126.6,11,3
SDF.N0000,2023-02-28,11.5,11.5,11.5,11.6,57.5,5,1
SDF.N0000,2023-03-01,11.5,11.8,11.0,11.6,21655.5,1920,12
SDF.N0000,2023-03-02,11.6,11.8,11.1,11.1,18400.3,1598,9
SDF.N0000,2023-03-06,11.5,11.9,11.5,11.8,18093.6,1551,14
SDF.N0000,2023-03-07,11.8,11.9,11.8,11.8,14161.0,1200,6
SDF.N0000,2023-03-08,11.9,11.9,11.3,11.3,17857.6,1580,4
SDF.N0000,2023-03-09,11.8,12.0,11.8,11.9,14280.5,1200,11
SDF.N0000,2023-03-12,12.0,12.1,11.8,11.9,26112.5,2200,14
SDF.N0000,2023-03-13,12.0,12.0,11.3,11.4,62637.8,5510,10
SDF.N0000,2023-03-14,12.0,12.0,12.0,11.4,180.0,15,2
SDF.N0000,2023-03-15,12.0,12.0,11.6,11.6,24080.0,2010,5
SDF.N0000,2023-03-16,12.0,12.0,12.0,12.0,9108.0,759,3
SDF.N0000,2023-03-19,12.0,12.0,11.8,11.8,260120.0,22010,8
SDF.N0000,2023-03-20,11.6,11.9,11.1,11.2,32416.3,2828,10
SDF.N0000,2023-03-21,11.5,11.5,11.4,11.2,229.0,20,2
SDF.N0000,2023-03-22,11.4,11.4,11.4,11.2,68.4,6,2
SDF.N0000,2023-03-23,11.4,11.9,10.5,10.5,28742.0,2649,16
SDF.N0000,2023-03-26,10.5,11.3,10.5,10.5,387.5,35,3
SDF.N0000,2023-03-27,10.9,10.9,10.8,10.9,12198.0,1120,5
SDF.N0000,2023-03-28,10.7,10.7,10.7,10.9,267.5,25,1
SDF.N0000,2023-03-29,11.0,11.0,11.0,10.9,407.0,37,3
SDF.N0000,2023-03-30,11.0,11.1,11.0,11.0,1243.5,113,3
SDF.N0000,2023-04-02,11.0,11.9,11.0,11.1,2879.0,260,4
SDF.N0000,2023-04-03,11.0,11.0,11.0,11.0,9900.0,900,2
SDF.N0000,2023-04-05,11.0,11.0,10.8,10.8,4546.2,418,7
SDF.N0000,2023-04-09,11.0,11.3,10.7,10.8,22807.6,2100,11
SDF.N0000,2023-04-10,11.0,11.4,10.7,11.3,23889.5,2153,12
SDF.N0000,2023-04-11,11.5,11.5,11.5,11.3,115.0,10,1
SDF.N0000,2023-04-16,11.6,11.6,11.0,11.1,5133.3,462,7
SDF.N0000,2023-04-17,11.0,11.0,10.8,11.0,2473.9,225,6
SDF.N0000,2023-04-18,10.8,11.3,10.8,11.0,225.5,20,3
SDF.N0000,2023-04-20,10.9,11.5,10.8,10.9,11625.0,1066,10
SDF.N0000,2023-04-23,11.1,11.3,10.9,11.1,29337.9,2643,6
SDF.N0000,2023-04-24,10.9,11.3,10.9,11.2,103085.3,9229,5
SDF.N0000,2023-04-25,11.4,11.5,11.1,11.4,962155.3,84404,10
SDF.N0000,2023-04-26,11.1,11.1,11.1,11.1,3330.0,300,1
SDF.N0000,2023-04-27,10.9,11.0,10.0,10.9,114435.4,10970,18
SDF.N0000,2023-05-01,11.0,11.0,10.2,10.9,141.4,13,4
SDF.N0000,2023-05-02,11.1,11.1,10.2,11.1,2452.2,222,5
SDF.N0000,2023-05-03,10.5,11.3,10.5,11.2,1219.0,109,12
SDF.N0000,2023-05-07,11.3,11.3,11.2,11.2,101.2,9,5
SDF.N0000,2023-05-08,10.7,11.2,10.5,11.2,430.1,40,8
SDF.N0000,2023-05-09,11.2,11.3,11.2,11.2,112.5,10,3
SDF.N0000,2023-05-10,11.3,11.3,11.3,11.2,56.5,5,1
